timestamp,temperature,label,delay
-0.3442274548604496,0.18532400503146504,0.0,-0.11056112103121299
-0.3433093047895492,-0.022291607138400255,0.0,-0.11164478010753315
-0.3439630038691546,-0.1732847796255741,0.0,-0.1037882518042119
-0.3444473354599532,-0.5696418574044041,0.0,-0.08699153612124921
-0.344809841313189,-0.5318935642826098,0.0,-0.07019482043828651
-0.34494058112911,-0.5130194177217127,0.0,-0.08699153612124921
-0.34546651175224713,-0.5318935642826098,0.0,-0.1037882518042119
-0.3461558671452856,-0.5696418574044041,0.0,0.2535483286123654
-0.34607861179951405,-0.5602047841239538,0.0,0.9850182051284828
-0.34669071184678096,-0.5318935642826098,1.0,1.7164880816446002
-0.3463252346340925,-0.5130194177217127,1.0,1.0343246931010506
-0.3459419292646875,-0.5602047841239538,1.0,0.35216130455750133
-0.3455378243791132,-0.550767710843507,0.0,-0.013302718931477381
-0.34569530643010904,-0.5318935642826064,0.0,-0.062067377365885204
-0.34400460290149315,-0.5413306375630567,0.0,-0.11083203580029304
-0.34399271746368215,-0.5130194177217127,0.0,-0.11083203580029304
-0.34435225195746516,-0.44695990475857433,0.0,-0.11083203580029304
-0.345193146682594,-0.4469599047585777,0.0,-0.10270459272789173
-0.343755008707462,-0.38090039179543594,0.0,-0.08644970658308912
-0.34438790827089816,-0.39033746507588285,0.0,-0.07019482043828651
-0.34472961460796464,-0.4847081978803686,0.0,-0.0371432186105212
-0.34527634474727104,-0.550767710843507,0.0,-0.004091616782755907
-0.34631632055573425,-0.5696418574044041,0.0,-0.004091616782755907
-0.34668179776842273,-0.5602047841239572,0.0,-0.0371432186105212
-0.34623015113160444,-0.5130194177217127,0.0,-0.07019482043828651
-0.3453654855308536,-0.3620262452345388,0.0,-0.07073664997644659
-0.3443938509898037,-0.39977453835633314,0.0,-0.07127847951460668
-0.3437995790992533,-0.39977453835633314,0.0,-0.07913500781792794
-0.3435054145134308,-0.2676555124300565,0.0,-0.09430623488641038
-0.3440818582472647,-0.2865296589909536,0.0,-0.10947746195489282
-0.3445483616813468,-0.35258917195409195,0.0,-0.11056112103121299
-0.3446969296539844,-0.4186486849172303,0.0,-0.11164478010753315
-0.34451864808681926,-0.40921161163678343,0.0,-0.1037882518042119
-0.34340735965149,-0.3337150253931948,0.0,-0.08699153612124921
-0.34365398248606843,-0.3431520986736451,0.0,-0.07019482043828651
-0.34406105873109544,-0.3809003917954394,0.0,-0.08644970658308912
-0.34410265776343396,-0.4280857581976806,0.0,-0.10270459272789173
-0.34357375578084415,-0.46583405131946803,0.0,-0.10243367795881168
-0.34415911359303625,-0.5130194177217127,0.0,-0.08563696227584898
-0.3447949845159252,-0.4847081978803686,0.0,-0.06884024659288629
-0.34510994861791694,-0.550767710843507,0.0,-0.05366901952440385
-0.34436413739527616,-0.5696418574044041,0.0,-0.038497792455921415
-0.34357672714029686,-0.5413306375630567,0.0,-0.030370349383520113
-0.34392734755572163,-0.5790789306848544,0.0,-0.029286690307199943
-0.34393923299353263,-0.5885160039653012,0.0,-0.028203031230879774
-0.34349055771616704,0.11926449206832329,0.0,-0.06179646259680516
-0.3434608441216395,0.12870156534877358,0.0,-0.09538989396273055
-0.34366289656442667,-0.42808575819767714,0.0,-0.1119156948766132
-0.3440224310582097,-0.34315209867364166,0.0,-0.11137386533845313
-0.34530605834179856,-0.2770925857105033,0.0,-0.11083203580029304
-0.3459062729512545,-0.3337150253931948,0.0,-0.0452706616829225
-0.34587655935672695,-0.3242779521127479,0.0,0.020290712434448004
-0.3456626214761288,-0.40921161163678343,0.0,0.020290712434448004
-0.3458498171216522,-0.3337150253931948,0.0,-0.0452706616829225
-0.3458171321676719,-0.4375228314781274,0.0,-0.11083203580029304
-0.3450118937559761,0.8836674277846394,0.0,-0.11029020626213294
-0.3435172999512418,1.6291962169400582,0.0,-0.10974837672397286
-0.34241492559427084,1.4121435314897461,0.0,-0.11001929149305291
-0.3428784576689001,0.4023766904817738,0.0,-0.11110295056937308
-0.3439897461042294,0.07207912566608553,0.0,-0.11218660964569326
-0.34477418499975593,-0.10722526666243574,0.0,-0.07913500781792794
-0.3449613806452793,-0.10722526666243574,0.0,-0.04608340599016265
-0.34447704905448073,-0.5224564910021595,0.0,-0.03795596291776134
-0.3449078961751298,-0.5318935642826098,0.0,-0.054752678600724025
-0.3447147578107009,-0.579078930684851,0.0,-0.07154939428368673
-0.3458854734350852,-0.550767710843507,0.0,-0.08672062135216917
-0.34609941131568334,-0.5318935642826098,0.0,-0.1018918484206516
-0.3450861777422949,-0.49414527116081547,0.0,-0.09349349057917025
-0.34400460290149315,-0.5035823444412658,0.0,-0.06152554782772511
-0.34446219225721697,-0.5130194177217127,0.0,-0.02955760507627999
-0.34365101112661567,-0.550767710843507,0.0,0.7831867021638504
-0.3429497702957662,-0.22047014602781526,0.0,1.595931009403981
-0.34328850527337995,-0.15441063306468036,1.0,1.5799470380282583
-0.3444027650681619,0.07207912566608553,1.0,0.7352347880366827
-0.34458698935423254,0.034330832544291215,0.0,-0.10947746195489282
-0.34491383889403526,-0.2487813658691593,0.0,-0.11056112103121299
-0.345623993803243,-0.579078930684851,0.0,-0.11164478010753315
-0.34567153555448704,-0.5318935642826098,0.0,-0.11164478010753315
-0.3459062729512545,-0.522456491002163,0.0,-0.11056112103121299
-0.3461439817074746,-0.522456491002163,0.0,-0.10947746195489282
-0.34537439960921185,-0.45639697803902457,0.0,-0.0937644053482503
-0.3446404738243821,-0.3148408788322976,0.0,-0.07805134874160777
-0.3441056291228867,-0.3242779521127479,0.0,-0.07859317827976786
-0.34369558151840696,-0.30540380555185076,0.0,-0.09538989396273055
-0.34506537822612565,-0.2865296589909536,0.0,-0.11218660964569326
-0.3464322035743916,-0.5413306375630567,0.0,-0.11164478010753315
-0.3459062729512545,-0.4186486849172303,0.0,-0.11110295056937308
-0.3451782898853302,-0.4375228314781274,0.0,-0.11083203580029304
-0.34435819467637063,-0.47527112459992177,0.0,-0.11083203580029304
-0.34428985340895735,-0.522456491002163,0.0,-0.11083203580029304
-0.345193146682594,-0.49414527116081547,0.0,-0.11029020626213294
-0.34578147585423885,-0.5224564910021526,0.0,-0.10974837672397286
-0.3450921204612004,-0.49414527116081547,0.0,-0.11001929149305291
-0.3453328005768733,-0.5035823444412624,0.0,-0.11110295056937308
-0.3451158913368224,-0.5130194177217127,0.0,-0.11218660964569326
-0.3451069772584642,-0.5130194177217127,0.0,-0.11110295056937308
-0.3458052467298609,-0.5507677108435035,0.0,-0.11001929149305291
-0.34596867149976224,-0.5318935642826098,0.0,-0.11001929149305291
-0.3457309627435421,-0.5224564910021595,0.0,-0.11110295056937308
-0.3456863923517508,-0.5318935642826098,0.0,-0.11218660964569326
-0.34608752587787234,-0.5413306375630567,0.0,-0.11164478010753315
-0.3462806642423012,-0.5413306375630567,0.0,-0.11110295056937308
-0.3458943875134434,-0.4658340513194715,0.0,-0.08617879181400907
-0.34554079573856594,-0.43752283147812404,0.0,-0.03687230384144117
-0.34526743066891274,-0.4847081978803686,0.0,0.01243418413112675
-0.3449078961751298,-0.4658340513194715,0.0,0.043860297344411776
-0.34517531852587746,-0.47527112459992177,0.0,0.07528641055769685
-0.3440818582472647,-0.5224564910021595,0.0,0.051174996109572955
-0.344438421381595,-0.49414527116081547,0.0,-0.02847394599995982
-0.3446999010134371,-0.46583405131946465,0.0,-0.1081228881094926
-0.3458290176054829,-0.4563969780390212,0.0,-0.10974837672397286
-0.3461558671452856,-0.4752711245999183,0.0,-0.11137386533845313
-0.34571313458682557,-0.5035823444412624,0.0,-0.08753336565940929
-0.34596272878085677,-0.5130194177217127,0.0,-0.03822687768684139
-0.34622717977215167,-0.5224564910021595,0.0,0.011079610285726531
-0.3460726690806086,-0.5130194177217127,0.0,-0.005175275859076077
-0.3458646739189159,-0.5035823444412658,0.0,-0.021430162003878685
-0.34632820599354525,-0.5224564910021595,0.0,-0.02170107677295873
-0.3469700196353397,-0.579078930684851,0.0,-0.0059880201663162
-0.3469819050731507,-0.579078930684851,0.0,0.009725036440326315
-0.3465985997037457,-0.5318935642826098,0.0,0.02706358166144911
-0.3468927642895681,-0.5602047841239572,0.0,0.04440212688257187
-0.3472404133455401,-0.579078930684851,0.0,0.01974888289628793
-0.34721664246991807,-0.5413306375630601,0.0,-0.04689615029740277
-0.3458082180893136,-0.5130194177217127,0.0,-0.11354118349109346
-0.3452704020283655,-0.522456491002163,0.0,0.5707895232050963
-0.34489303937786603,-0.550767710843507,0.0,1.2551202299012862
-0.345181261244783,-0.550767710843507,1.0,1.2643313320500076
-0.3450802350233894,-0.5507677108435035,1.0,0.5984228296512608
-0.3448870966589605,-0.5318935642826098,0.0,-0.06748567274748607
-0.34517531852587746,-0.5413306375630567,0.0,-0.08536604750676895
-0.34535360009304256,-0.5696418574044007,0.0,-0.10324642226605182
-0.34554079573856594,-0.5696418574044041,0.0,-0.11218660964569326
-0.34642031813658053,-0.550767710843507,0.0,-0.11218660964569326
-0.34609941131568334,-0.49414527116081547,0.0,-0.11218660964569326
-0.3453714282497591,-0.2015959994669181,0.0,-0.08021866689424811
-0.3457993040109554,0.024893759263840926,0.0,-0.048250724142802986
-0.3466936832062337,0.1192644920683267,0.0,-0.04770889460464291
-0.34650054484180487,0.1664498584705679,0.0,-0.07859317827976786
-0.34560913700597923,0.31744303095774173,0.0,-0.10947746195489282
-0.3442839106900519,0.42125083704267097,0.0,-0.0932225758100902
-0.34526445930946004,0.2891318111163943,0.0,-0.0769676896652876
-0.34513371949353894,0.31744303095774173,0.0,-0.06911116136196634
-0.345983528297026,0.18532400503146162,0.0,-0.06965299090012643
-0.34624797928832096,0.1570127851901176,0.0,-0.07019482043828651
-0.34669071184678096,0.09095327222697927,0.0,-0.08644970658308912
-0.34660454242265115,0.024893759263840926,0.0,-0.10270459272789173
-0.3458973588728962,0.10039034550742955,0.0,-0.10297550749697178
-0.34627769288284843,0.006019612702947191,0.0,-0.08726245089032925
-0.3462360938505099,0.21363522487280906,0.0,-0.07154939428368673
-0.3461558671452856,0.2513835179946034,0.0,-0.07046573520736656
-0.3460696977211558,0.38350254392088007,0.0,-0.06938207613104638
-0.29230889114251357,0.2985688843968446,0.0,-0.07723860443436764
-0.29147393913629027,-0.09778819338198888,0.0,-0.09403532011733033
-0.2910638915318105,0.1664498584705679,0.0,-0.11083203580029304
-0.3440967150445285,0.12870156534877358,0.0,-0.11137386533845313
-0.34366289656442667,0.05320497910518495,0.0,-0.1119156948766132
-0.3449732660830903,-0.012854533857949966,0.0,-0.11164478010753315
-0.34565965011667604,0.05320497910518495,0.0,-0.11056112103121299
-0.34603107004827005,0.10982741878787643,0.0,-0.10947746195489282
-0.3455318816602077,0.043767905824738086,0.0,-0.11056112103121299
-0.3453595428119481,-0.14497355978422663,0.0,-0.11164478010753315
-0.3441056291228867,-0.23934429258871243,0.0,-0.07073664997644659
-0.3438322640532335,-0.24878136586916272,0.0,0.0121632693620467
-0.34420962670373306,-0.22990721930826555,0.0,0.09506318870054001
-0.34526743066891274,-0.30540380555185076,0.0,0.027876325968689233
-0.3448989820967715,-0.3714633185149857,0.0,-0.039310536763161555
-0.3441056291228867,-0.39033746507588624,0.0,-0.07236213859092686
-0.34392437619626887,-0.40921161163678,0.0,-0.07127847951460668
-0.3434638154810923,-0.4186486849172303,0.0,-0.07019482043828651
-0.34459590343259083,-0.44695990475857433,0.0,-0.07019482043828651
-0.34527634474727104,-0.4469599047585777,0.0,-0.07019482043828651
-0.3458914161539907,-0.4563969780390212,0.0,-0.06152554782772511
-0.34598055693757324,-0.39033746507588285,0.0,-0.044187002606602334
-0.3456804496328453,-0.42808575819767714,0.0,-0.026848457385479554
-0.345983528297026,-0.4469599047585777,0.0,-0.06098371828956504
-0.34572502002463656,-0.522456491002163,0.0,-0.09511897919365052
-0.3456299365221485,-0.4847081978803652,0.0,-0.0956608087318106
-0.3456210224437903,-0.41864868491722684,0.0,-0.0626092069040453
-0.3458230748865774,-0.42808575819767714,0.0,-0.02955760507627999
-0.3451485762908027,-0.5035823444412658,0.0,-0.0458124912210826
-0.3460132418915535,-0.5224564910021595,0.0,-0.062067377365885204
-0.34475932820249217,-0.42808575819767714,0.0,0.3036675608921735
-0.344557275759705,-0.3620262452345388,0.0,1.0513923235530935
-0.3455229675818494,-0.4563969780390212,1.0,1.7991170862140133
-0.3454813685495109,-0.4658340513194715,1.0,1.0345956078701308
-0.3450118937559761,-0.4658340513194715,1.0,0.2700741295262481
-0.34447407769502797,-0.5035823444412658,0.0,-0.10324642226605182
-0.3450980631801059,-0.5224564910021595,0.0,-0.08536604750676895
-0.3452377170743853,-0.5224564910021595,0.0,-0.06748567274748607
-0.34616180986419115,-0.5413306375630567,0.0,-0.0371432186105212
-0.34555268117637694,-0.5130194177217127,0.0,-0.006800764473556342
-0.34508914910174765,-0.5413306375630567,0.0,-0.01547003708411772
-0.3448187553915472,-0.522456491002163,0.0,-0.06315103644220538
-0.34488115394005503,-0.5224564910021595,0.0,-0.11083203580029304
-0.34499109423980684,-0.45639697803902457,0.0,-0.0452706616829225
-0.3456447933194123,-0.4469599047585777,0.0,0.020290712434448004
-0.34590033023234895,-0.5413306375630601,0.0,0.04467304165165194
-0.3460459268455338,-0.5696418574044007,0.0,0.027876325968689233
-0.3454457122360779,-0.5130194177217127,0.0,0.011079610285726531
-0.34557942341145176,-0.5035823444412624,0.0,0.060386098258294454
-0.3454813685495109,-0.579078930684851,0.0,0.10969258623086237
-0.34581416080821914,-0.6168272238066453,0.0,0.10915075669270227
-0.34544274087662513,-0.5790789306848544,0.0,0.05876060964381417
-0.3456507360383178,-0.5696418574044041,0.0,0.008370462594926097
-0.3454813685495109,-0.5602047841239538,0.0,-0.03876870722500146
-0.34476824228085046,-0.579078930684851,0.0,-0.08590787704492904
-0.3437460946291037,-0.579078930684851,0.0,-0.07750951920344769
-0.3436926101589542,-0.5413306375630601,0.0,-0.013573633700557428
-0.34367775336169043,-0.5413306375630567,0.0,0.050362251802332836
-0.34547245447115266,-0.5696418574044041,0.0,0.01947796812720788
-0.3457993040109554,-0.5790789306848544,0.0,-0.01140631554791707
-0.34580227537040814,-0.607390150526195,0.0,-0.04391608783752229
-0.34594490062414024,-0.5602047841239538,0.0,-0.07805134874160777
-0.34535360009304256,-0.579078930684851,0.0,-0.11218660964569326
-0.34596867149976224,-0.5885160039653012,0.0,-0.07913500781792794
-0.34607564044006134,-0.5979530772457481,0.0,-0.04608340599016265
-0.34554970981692423,-0.579078930684851,0.0,-0.045541576452002554
-0.34597758557812053,-0.49414527116081547,0.0,-0.07750951920344769
-0.34596272878085677,-0.4375228314781274,0.0,-0.10947746195489282
-0.34562696516269575,-0.19215892618646782,0.0,-0.11110295056937308
-0.3452704020283655,1.0535347468327103,0.0,-0.11272843918385335
-0.34530605834179856,1.761315242866335,0.0,-0.11299935395293337
-0.3447979558753779,1.56313670397692,0.0,-0.1119156948766132
-0.3453892564064756,0.4967474232862596,0.0,-0.11083203580029304
-0.3446642447000041,0.11926449206832329,0.0,-0.11137386533845313
-0.3449821801614486,-0.11666233994288262,0.0,-0.1119156948766132
-0.343766894145273,-0.239344292588709,0.0,-0.10324642226605182
-0.34338656013532076,-0.30540380555185076,0.0,-0.08536604750676895
-0.3446701874189096,-0.3054038055518405,0.0,-0.06748567274748607
-0.3463252346340925,-0.29596673227140047,0.0,-0.06802750228564616
-0.34624203656941543,-0.5035823444412624,0.0,-0.06856933182380624
-0.3458914161539907,-0.4563969780390212,0.0,-0.06152554782772511
-0.34580227537040814,-0.34315209867364166,0.0,-0.04689615029740277
-0.345252573871649,-0.10722526666243233,0.0,-0.03226675276708042
-0.3439540897907964,-0.1260994132233295,0.0,-0.06369286598036547
-0.34411157184179225,-0.022291607138396834,0.0,-0.09511897919365052
-0.34510103453955865,0.06264205238563524,0.0,-0.10243367795881168
-0.34541897000100313,-0.15441063306467692,0.0,-0.08563696227584898
-0.3456061656465265,-0.34315209867364166,0.0,-0.06884024659288629
-0.34464938790274036,-0.38090039179543594,0.0,-0.08617879181400907
-0.34552891030075494,-0.2770925857105033,0.0,-0.10351733703513186
-0.3452466311527435,-0.1732847796255741,0.0,-0.1119156948766132
-0.3457993040109554,-0.29596673227140047,0.0,-0.11137386533845313
-0.3455229675818494,-0.2582184391496062,0.0,-0.11083203580029304
-0.34502377919378713,-0.14497355978423007,0.0,-0.11083203580029304
-0.3450624068666729,-0.1638477063451238,0.0,-0.11083203580029304
-0.3457844472136916,-0.30540380555185076,0.0,-0.11029020626213294
-0.3453328005768733,-0.3148408788322942,0.0,-0.10920654718581277
-0.3448960107373188,-0.36202624523454224,0.0,-0.1081228881094926
-0.3476712604661891,-0.47527112459992177,0.0,-0.10467488195756477
-0.35039302572491,-0.579078930684851,0.0,-0.09937025710844505
