timestamp,temperature,label,delay
-0.3732317479024104,-0.48107311983767465,0.0,-0.1331052715475683
-0.37366932281745546,-0.5220591642365584,0.0,-0.15238097814500434
-0.37409545786544046,-0.4913196309373937,0.0,-0.09908931872856351
-0.3741011777989705,-0.5220591642365584,0.0,-0.045797659312122665
-0.37365502298363046,-0.5732917197351612,0.0,-0.03644327228689636
-0.3735749439142105,-0.5118126531368357,0.0,-0.07102615765288454
-0.37367504275098545,-0.5323056753362738,0.0,-0.10560904301887275
-0.37317168860034544,-0.5323056753362738,0.0,-0.12261701942837515
-0.37314594889946046,-0.48107311983767465,0.0,-0.13962499583787755
-0.3729772108603254,-0.5118126531368357,0.0,-0.13962499583787755
-0.37315166883299045,-0.5527986975357156,0.0,-0.12261701942837515
-0.37359782364833044,-0.5323056753362775,0.0,-0.10560904301887275
-0.37346054524361044,-0.5118126531368319,0.0,-0.12205008688139173
-0.37310304939798544,-0.122445231347451,0.0,-0.1384911307439107
-0.37340048594154546,0.48209892353607153,0.0,-0.10419171165141422
-0.37383234092306045,0.5845640345332772,0.0,-0.019151829603902257
-0.37350916467861545,-0.14293825354688916,0.0,0.06588805244360971
-0.37376942165423044,-0.39910103103991085,0.0,-0.02028569469786908
-0.3737608417539355,-0.46058009763823277,0.0,-0.10645944183934786
-0.3740697181645555,-0.5425521864359966,0.0,-0.14982978168357897
-0.37408973793191047,-0.5323056753362775,0.0,-0.1503967142305624
-0.37398391916160545,-0.5630452086354385,0.0,-0.15096364677754578
-0.3739181399260105,-0.6142777641340413,0.0,-0.14982978168357897
-0.3739267198263055,-0.6245242752337641,0.0,-0.14869591658961215
-0.37374368195334545,-0.6142777641340413,0.0,-0.1475620514956453
-0.37330610703830047,-0.6040312530343185,0.0,-0.14642818640167848
-0.37344624540978544,-0.6040312530343185,0.0,-0.14529432130771167
-0.37399249906190046,-0.5937847419345994,0.0,-0.09540425717317132
-0.3740868779651455,-0.6040312530343223,0.0,-0.045514193038630954
-0.3739953590286655,-0.6040312530343223,0.0,-0.04636459185910609
-0.37383234092306045,-0.5835382308348803,0.0,-0.09795545363459666
-0.3738638005574755,-0.6142777641340376,0.0,-0.14954631541008725
-0.37335758644007044,-0.6142777641340413,0.0,-0.13140447390661805
-0.37312878909887043,-0.6245242752337641,0.0,-0.11326263240314884
-0.3726311548817604,-0.6040312530343185,0.0,-0.11354609867664052
-0.3728713920900204,-0.6040312530343185,0.0,-0.13225487272709316
-0.37334900653977543,-0.6040312530343223,0.0,-0.15096364677754578
-0.3735749439142105,-0.6142777641340413,0.0,-0.14982978168357897
-0.37345482531008045,-0.6347707863334832,0.0,-0.14869591658961215
-0.37330610703830047,-0.6040312530343223,0.0,-0.147845517769137
-0.37261399508117043,-0.6040312530343223,0.0,-0.14727858522215362
-0.37289713179090545,-0.5835382308348803,0.0,-0.1467116526751702
-0.37342622564243044,-0.5937847419345994,0.0,-0.14727858522215362
-0.37314594889946046,-0.5937847419345957,0.0,-0.147845517769137
-0.3726711944164704,-0.5835382308348803,0.0,-0.14841245031612044
-0.37306014989651043,-0.6040312530343185,0.0,-0.14897938286310383
-0.3730801696638654,-0.6142777641340413,0.0,-0.14954631541008725
-0.3736779027177505,-0.5937847419345957,0.0,-0.14897938286310383
-0.37356636401391546,-0.5937847419345994,0.0,-0.14841245031612044
-0.37362642331598045,-0.48107311983767465,0.0,-0.09653812226713814
-0.3737608417539355,-0.45033358653850997,0.0,0.006643601283843024
-0.37406685819779045,-0.45033358653850997,0.0,0.10982532483482423
-0.37333756667271545,-0.4503335865385137,0.0,0.006076668736859643
-0.37357208394744545,-0.45033358653850997,0.0,-0.09767198736110498
-0.37375798178717046,-0.48107311983767465,0.0,-0.14047539465835265
-0.3740725781313205,-0.5015661420371128,0.0,-0.12233355315488344
-0.37375798178717046,-0.48107311983767465,0.0,-0.10419171165141422
-0.37346054524361044,-0.47082660873795185,0.0,-0.12176662060790003
-0.37338332614095543,-0.4093475421396262,0.0,-0.13934152956438584
-0.37331468693859543,-0.45033358653850997,0.0,-0.14841245031612044
-0.37341192580860544,-0.4913196309373937,0.0,-0.14897938286310383
-0.3738037412554105,-0.5220591642365584,0.0,-0.14954631541008725
-0.37346626517714043,-0.5425521864359966,0.0,-0.14954631541008725
-0.37366074291716045,-0.5015661420371166,0.0,-0.14954631541008725
-0.3739209998927755,-0.5425521864359966,0.0,-0.10645944183934786
-0.3739610394274855,-0.6142777641340413,0.0,-0.02028569469786908
-0.37351488461214544,-0.5425521864359966,0.0,0.06588805244360971
-0.3734233656756655,-0.5527986975357156,0.0,0.014297190668119108
-0.37347770504420047,-0.6040312530343185,0.0,-0.03729367110737147
-0.37371794225246047,-0.6040312530343223,0.0,-0.07159309019986797
-0.37368934258481046,-0.6040312530343185,0.0,-0.08860106660937035
-0.3739124199924805,-0.6040312530343185,0.0,-0.10560904301887275
-0.37359782364833044,-0.6142777641340413,0.0,-0.10617597556585617
-0.3737465419201105,-0.6450172974332022,0.0,-0.10674290811283957
-0.37373796201981546,-0.6245242752337604,0.0,-0.11496343004409906
-0.3739896390951355,-0.37860800884046525,0.0,-0.13083754135963463
-0.37383234092306045,0.174703590544447,0.0,-0.1467116526751702
-0.37351488461214544,0.17470359054445073,0.0,-0.1467116526751702
-0.3727283937517704,-0.39910103103990713,0.0,-0.1467116526751702
-0.3726311548817604,-0.5732917197351612,0.0,-0.13055407508614292
-0.37324032780270544,-0.45033358653850997,0.0,-0.09823891990808838
-0.37368362265128047,-0.3171289422421396,0.0,-0.06592376473003383
-0.37348342497773046,-0.24540336454409858,0.0,-0.08123094349858598
-0.3733204068721254,-0.29663592004270145,0.0,-0.09653812226713814
-0.37363214324951044,-0.3376219644415815,0.0,-0.11269569985616541
-0.3734033459083104,-0.3478684755413043,0.0,-0.1297036762656678
-0.37325748760329547,-0.3273754533418624,0.0,-0.1467116526751702
-0.3737465419201105,-0.3171289422421396,0.0,-0.13027060881265123
-0.3738380608565905,-0.36836149774074617,0.0,-0.11382956495013223
-0.37369792248510547,-0.23515685344437579,0.0,-0.11439649749711565
-0.37349486484479044,-0.2249103423446567,0.0,-0.13197140645360145
-0.37372938211952045,-0.30688243114242053,0.0,-0.14954631541008725
-0.37381804108923544,-0.34786847554130057,0.0,-0.14897938286310383
-0.3740010789621955,-0.4298405643390681,0.0,-0.14841245031612044
-0.37369506251834045,-0.14293825354689288,0.0,-0.13934152956438584
-0.37324318776947046,-0.13269174244717008,0.0,-0.12176662060790003
-0.37339476600801547,-0.6142777641340413,0.0,-0.10419171165141422
-0.37354920421332544,-0.5937847419345994,0.0,-0.1211996880609166
-0.37306014989651043,-0.5630452086354347,0.0,-0.138207664470419
-0.3720305618611104,-0.5118126531368319,0.0,-0.13027060881265123
-0.3723823377732054,-0.44008707543878717,0.0,-0.09738852108761327
-0.3734920048780255,-0.5015661420371128,0.0,-0.0645064333625753
-0.37311734923181045,-0.5425521864359966,0.0,-0.08208134231906111
-0.37291143162473045,-0.5323056753362775,0.0,-0.0996562512755469
-0.3731974283012304,-0.5015661420371128,0.0,-0.1078767732068064
-0.3734233656756655,-0.6040312530343223,0.0,-0.10674290811283957
-0.37367504275098545,-0.5937847419345994,0.0,-0.10560904301887275
-0.37381804108923544,-0.6040312530343185,0.0,-0.07045922510590115
-0.3741469372672105,-0.5630452086354385,0.0,-0.035309407192929534
-0.3736378631830405,-0.5323056753362738,0.0,-0.035309407192929534
-0.37380660122217546,-0.48107311983767465,0.0,-0.07045922510590115
-0.37330896700506544,-0.4400870754387909,0.0,-0.10560904301887275
-0.3719647826255154,-0.39910103103990713,0.0,-0.12261701942837515
-0.3717302653507854,-0.5015661420371128,0.0,-0.13962499583787755
-0.37271695388471043,-0.5323056753362738,0.0,-0.13140447390661805
-0.3726654744829404,-0.419594053239349,0.0,-0.09795545363459666
-0.37305442996298044,-0.4298405643390718,0.0,-0.0645064333625753
-0.3724681367761554,-0.3376219644415852,0.0,-0.09738852108761327
-0.3726254349482304,-0.4298405643390718,0.0,-0.13027060881265123
-0.37348914491126045,-0.45033358653850997,0.0,-0.1387745970174024
-0.3730458500626854,-0.4093475421396262,0.0,-0.12290048570186686
-0.37340620587507545,-0.39910103103990713,0.0,-0.10702637438633128
-0.37371794225246047,-0.45033358653850997,0.0,-0.0900183979768289
-0.37366074291716045,0.23618265714277636,0.0,-0.0730104215673265
-0.37328894723771044,0.37963381253886586,0.0,-0.08038054467811087
-0.37357208394744545,0.03125243514836126,0.0,-0.11212876730918199
-0.37341478577537046,-0.39910103103990713,0.0,-0.14387698994025314
-0.3737808615212905,-0.5015661420371166,0.0,-0.1467116526751702
-0.3737465419201105,-0.5425521864359966,0.0,-0.14954631541008725
-0.37382662098953046,-0.5425521864359966,0.0,-0.1503967142305624
-0.3741526572007405,-0.6347707863334869,0.0,-0.14926284913659554
-0.3740039389289605,-0.645017297433206,0.0,-0.14812898404262873
-0.3741755369348605,-0.6040312530343223,0.0,-0.1475620514956453
-0.37364644308333544,-0.6040312530343223,0.0,-0.1469951189486619
-0.37352346451244045,-0.6040312530343185,0.0,-0.11354609867664052
-0.37346626517714043,-0.5835382308348767,0.0,-0.0472149906795812
-0.37375798178717046,-0.5732917197351576,0.0,0.01911611731747813
-0.3739410196601305,-0.5323056753362775,0.0,-0.013765970407559835
-0.37369792248510547,-0.4913196309373937,0.0,-0.0466480581325978
-0.37410975769926547,-0.4913196309373937,0.0,-0.07130962392637626
-0.37414979723397546,-0.5937847419346032,0.0,-0.08775066778889525
-0.37333184673918546,-0.5835382308348767,0.0,-0.10419171165141422
-0.3727140939179454,-0.4913196309374049,0.0,-0.10475864419839764
-0.37289713179090545,-0.47082660873795185,0.0,-0.10532557674538104
-0.37337188627389545,-0.5118126531368357,0.0,-0.10532557674538104
-0.37356636401391546,-0.5425521864359966,0.0,-0.10475864419839764
-0.3735749439142105,-0.5425521864359966,0.0,-0.10419171165141422
-0.37383234092306045,-0.5220591642365584,0.0,-0.10475864419839764
-0.3741011777989705,-0.44008707543878717,0.0,-0.10532557674538104
-0.37373796201981546,-0.49131963093739,0.0,-0.10589250929236446
-0.37354920421332544,-0.5425521864359966,0.0,-0.10645944183934786
-0.37369506251834045,-0.5732917197351576,0.0,-0.10702637438633128
-0.3736435831165705,-0.5425521864359966,0.0,-0.12290048570186686
-0.37368648261804543,-0.5015661420371166,0.0,-0.1387745970174024
-0.3737408219865805,-0.5323056753362738,0.0,-0.1387745970174024
-0.37323460786917545,-0.5015661420371128,0.0,-0.12290048570186686
-0.37357780388097545,-0.5118126531368357,0.0,-0.10702637438633128
-0.37375798178717046,-0.5015661420371128,0.0,-0.12346741824885026
-0.37416409706780046,-0.4913196309374049,0.0,-0.13990846211136926
-0.37390098012542045,-0.4503335865385137,0.0,-0.13934152956438584
-0.3738495007236505,-0.4298405643390681,0.0,-0.12176662060790003
-0.3740039389289605,-0.48107311983767465,0.0,-0.10419171165141422
-0.3741469372672105,-0.46058009763822905,0.0,-0.12176662060790003
-0.3739181399260105,-0.5015661420371166,0.0,-0.13934152956438584
-0.37348914491126045,-0.5220591642365547,0.0,-0.14841245031612044
-0.37288283195708044,-0.5118126531368357,0.0,-0.14897938286310383
-0.37340906584184047,-0.5630452086354422,0.0,-0.14954631541008725
-0.37365502298363046,-0.5220591642365547,0.0,-0.14841245031612044
-0.3739181399260105,-0.5732917197351612,0.0,-0.14727858522215362
-0.3737808615212905,-0.5732917197351576,0.0,-0.1475620514956453
-0.37378372148805544,-0.5937847419346032,0.0,-0.14926284913659554
-0.37355778411362045,-0.5732917197351576,0.0,-0.15096364677754578
-0.37392385985954046,-0.5630452086354385,0.0,-0.14982978168357897
-0.37401251882925546,-0.6142777641340413,0.0,-0.14869591658961215
-0.3735749439142105,-0.5527986975357156,0.0,-0.14812898404262873
-0.3729486111926754,-0.5323056753362775,0.0,-0.14812898404262873
-0.37262829491499544,-0.5220591642365547,0.0,-0.14812898404262873
-0.3723337183382004,-0.5835382308348803,0.0,-0.1469951189486619
-0.37322888793564546,-0.6142777641340413,0.0,-0.1458612538546951
-0.37314308893269543,-0.6142777641340413,0.0,-0.14614472012818677
-0.3727884530538354,-0.5937847419345994,0.0,-0.147845517769137
-0.3722679391026054,-0.5835382308348803,0.0,-0.14954631541008725
-0.3726883542170604,-0.6245242752337641,0.0,-0.147845517769137
-0.3732660675035904,-0.6245242752337604,0.0,-0.14614472012818677
-0.3705004796418353,0.102978012846406,0.0,-0.11212876730918199
-0.3661190105578551,0.1132245239461288,0.0,-0.045797659312122665
-0.36319326455726003,-0.05071965364940255,0.0,0.02053344868493666
-0.36164888250415994,0.07223847954724132,0.0,-0.045797659312122665
-0.36182048051005994,1.2198477227159608,0.0,-0.11212876730918199
-0.36611043065756016,0.6050570567327191,0.0,-0.14614472012818677
-0.36602463165461013,-0.19417080904549203,0.0,-0.147845517769137
-0.36285006854546,0.1132245239461288,0.0,-0.14954631541008725
-0.36310746555431,0.17470359054445073,0.0,-0.13253833900058487
-0.3650837025889251,-0.2249103423446567,0.0,-0.11553036259108249
-0.36164888250415994,-0.4093475421396262,0.0,-0.09795545363459666
-0.36182048051005994,-0.28638940894297865,0.0,-0.07981361213112745
-0.36455746870416506,-0.05071965364940255,0.0,-0.06167177062765824
-0.36405125458676,-0.05071965364940255,0.0,-0.09738852108761327
-0.36387679661409505,-0.4810731198376672,0.0,-0.1331052715475683
-0.36388823648115504,-0.4810731198376672,0.0,-0.14982978168357897
-0.3667739429470402,-0.2761428978432595,0.0,-0.1475620514956453
-0.3707435768168603,-0.08145918694856352,0.0,-0.14529432130771167
-0.37390956002571546,-0.19417080904549572,0.0,-0.12998714253915952
-0.37382662098953046,-0.3478684755413043,0.0,-0.11467996377060737
-0.37359782364833044,-0.16343127574633104,0.0,-0.11524689631759077
-0.3737465419201105,0.2669221904419373,0.0,-0.13168794018010976
-0.37366932281745546,0.5230849679349553,0.0,-0.14812898404262873
-0.37365216301686544,0.13371754614556697,0.0,-0.14926284913659554
-0.3735549241468555,-0.3478684755413043,0.0,-0.1503967142305624
-0.3734719851106705,-0.5323056753362775,0.0,-0.14104232720533608
-0.3738580806239455,-0.5937847419345994,0.0,-0.1211996880609166
-0.37331754690536045,-0.5425521864359966,0.0,-0.10135704891649715
-0.37318598843417045,-0.5323056753362738,0.0,-0.0690418937384426
-0.37333756667271545,-0.5630452086354385,0.0,-0.03672673856038807
-0.37334328660624544,-0.5630452086354422,0.0,-0.04693152440608949
-0.37365502298363046,-0.5015661420371128,0.0,-0.0996562512755469
-0.3739124199924805,-0.4810731198376709,0.0,-0.15238097814500434
-0.37439861434253047,-0.5323056753362738,0.0,-0.15011324795707068
-0.3742413161704555,-0.6040312530343185,0.0,-0.147845517769137
-0.3739181399260105,-0.5835382308348803,0.0,-0.14642818640167848
-0.3730029505612104,-0.48107311983767465,0.0,-0.1458612538546951
-0.3724709967429204,-0.4503335865385137,0.0,-0.14529432130771167
-0.3729972306276804,-0.5425521864359966,0.0,-0.12998714253915952
-0.37348914491126045,-0.5425521864359966,0.0,-0.11467996377060737
-0.37357208394744545,-0.5118126531368319,0.0,-0.10674290811283957
-0.37337760620742544,-0.5015661420371128,0.0,-0.10617597556585617
-0.3737608417539355,-0.49131963093739,0.0,-0.10560904301887275
-0.3740496983972005,-0.5425521864359966,0.0,-0.12375088452234197
-0.3738723804577705,-0.5732917197351576,0.0,-0.14189272602581118
-0.37348914491126045,-0.5425521864359966,0.0,-0.1503967142305624
-0.37326892747035545,-0.5220591642365547,0.0,-0.14926284913659554
-0.37360354358186043,-0.5425521864359966,0.0,-0.14812898404262873
-0.37322316800211547,-0.5527986975357194,0.0,-0.1469951189486619
-0.37322316800211547,-0.5425521864359966,0.0,-0.1458612538546951
-0.37292287149179043,-0.4810731198376709,0.0,-0.14614472012818677
-0.37306014989651043,-0.5323056753362738,0.0,-0.147845517769137
-0.37348628494449543,-0.5527986975357156,0.0,-0.14954631541008725
-0.37363214324951044,-0.5118126531368357,0.0,-0.13197140645360145
-0.3737465419201105,-0.5425521864359966,0.0,-0.11439649749711565
-0.3737408219865805,-0.5732917197351612,0.0,-0.11382956495013223
-0.3737265221527555,-0.48107311983767465,0.0,-0.13027060881265123
-0.37350058477832043,-0.4298405643390681,0.0,-0.1467116526751702
-0.37348914491126045,-0.4093475421396299,0.0,-0.1467116526751702
-0.3734376655094904,-0.39910103103990713,0.0,-0.1467116526751702
-0.37352918444597044,-0.45033358653850997,0.0,-0.1475620514956453
-0.3730458500626854,-0.47082660873795185,0.0,-0.14926284913659554
-0.3729057116912004,-0.4810731198376709,0.0,-0.15096364677754578
-0.37306014989651043,-0.4810731198376709,0.0,-0.14926284913659554
-0.37324604773623543,-0.4810731198376709,0.0,-0.1475620514956453
-0.37305728992974546,-0.4400870754387909,0.0,-0.1467116526751702
-0.3739067000589505,-0.47082660873795185,0.0,-0.1467116526751702
-0.3743528548742905,-0.5323056753362775,0.0,-0.1467116526751702
-0.37387524042453546,-0.5220591642365547,0.0,-0.14841245031612044
-0.3732717874371204,-0.5425521864359966,0.0,-0.15011324795707068
-0.3729486111926754,-0.5732917197351576,0.0,-0.15011324795707068
-0.3731545287997554,-0.5527986975357194,0.0,-0.14841245031612044
-0.37356922398068043,-0.5220591642365547,0.0,-0.1467116526751702
-0.3735749439142105,-0.5732917197351576,0.0,-0.13027060881265123
-0.37368076268451544,-0.6040312530343223,0.0,-0.11382956495013223
-0.37333756667271545,-0.6040312530343223,0.0,-0.10560904301887275
-0.3734033459083104,-0.6142777641340413,0.0,-0.10560904301887275
-0.3740439784636705,-0.6040312530343185,0.0,-0.10560904301887275
-0.37406113826426046,-0.5937847419345994,0.0,-0.10617597556585617
-0.37348914491126045,-0.6245242752337604,0.0,-0.10674290811283957
-0.3730515699962154,-0.6245242752337641,0.0,-0.11524689631759077
-0.37326892747035545,-0.5732917197351612,0.0,-0.13168794018010976
-0.37345482531008045,-0.48107311983767465,0.0,-0.14812898404262873
-0.37371794225246047,-0.5323056753362775,0.0,-0.11467996377060737
-0.37338618610772045,-0.5835382308348767,0.0,-0.08123094349858598
-0.37307444973033543,-0.4093475421396262,0.0,-0.07272695529383479
-0.3728027528876604,-0.3581149866410271,0.0,-0.08916799915635377
-0.3729428912591454,-0.25564987564381764,0.0,-0.10560904301887275
-0.37306300986327545,-0.17367778684605384,0.0,-0.12205008688139173
-0.37391527995924545,-0.28638940894297865,0.0,-0.1384911307439107
-0.3741040377657355,-0.39910103103990713,0.0,-0.14727858522215362
-0.37396389939425045,-0.36836149774074617,0.0,-0.14841245031612044
-0.3735892437480355,-0.5323056753362775,0.0,-0.14954631541008725
-0.37326034757006044,0.0005129018492002986,0.0,-0.147845517769137
-0.37289141185737545,0.7485082121288086,0.0,-0.14614472012818677
-0.37332612680565547,0.7690012343282505,0.0,-0.13735726564994388
-0.37289141185737545,0.5333314790346744,0.0,-0.12148315433440832
-0.37297435089356046,0.23618265714277267,0.0,-0.10560904301887275
-0.3731888484009354,0.1132245239461288,0.0,-0.12261701942837515
-0.37373796201981546,-0.09170569804829003,0.0,-0.13962499583787755
-0.37373224208628547,-0.13269174244717008,0.0,-0.147845517769137
-0.37388954025836046,-0.38885451994018805,0.0,-0.14727858522215362
-0.3729686309600304,-0.5937847419345994,0.0,-0.1467116526751702
-0.37273697365206543,-0.5527986975357194,0.0,-0.147845517769137
-0.3728027528876604,-0.5527986975357156,0.0,-0.14897938286310383
-0.37296577099326544,-0.6142777641340413,0.0,-0.1413257934788278
-0.37340906584184047,-0.6142777641340413,0.0,-0.12488474961630879
-0.37347770504420047,-0.5835382308348803,0.0,-0.10844370575378981
-0.37314308893269543,-0.5937847419345994,0.0,-0.12318395197535856
-0.3727684332864804,-0.5835382308348803,0.0,-0.1379241981969273
-0.3731488088662254,-0.5937847419346032,0.0,-0.1379241981969273
-0.3728999917576704,-0.5937847419346032,0.0,-0.12318395197535856
-0.37369506251834045,-0.5937847419346032,0.0,-0.10844370575378981
-0.37348628494449543,-0.5835382308348803,0.0,-0.12375088452234197
-0.37313736899916544,-0.5015661420371128,0.0,-0.13905806329089412
-0.37322030803535045,-0.4093475421396262,0.0,-0.1387745970174024
-0.37366074291716045,-0.25564987564381764,0.0,-0.12290048570186686
-0.3739181399260105,-0.25564987564381764,0.0,-0.10702637438633128
-0.3739181399260105,-0.3581149866410271,0.0,-0.12290048570186686
-0.37365216301686544,-0.5220591642365547,0.0,-0.1387745970174024
-0.37317454856711046,-0.5937847419345994,0.0,-0.1469951189486619
-0.37339762597478043,-0.6040312530343223,0.0,-0.1475620514956453
-0.3738495007236505,-0.3376219644415852,0.0,-0.14812898404262873
-0.37350916467861545,-0.3376219644415852,0.0,-0.14869591658961215
-0.37322888793564546,-0.2044173201452148,0.0,-0.14926284913659554
-0.37339762597478043,-0.06096616474912535,0.0,-0.13168794018010976
-0.3722879588699604,-0.29663592004269773,0.0,-0.09597118972015473
-0.3726197150147004,-0.4195940532393453,0.0,-0.0602544392601997
-0.37364072314980545,-0.4195940532393453,0.0,-0.09597118972015473
-0.37357780388097545,-0.419594053239349,0.0,-0.13168794018010976
-0.37400679889572547,-0.18392429794577292,0.0,-0.14897938286310383
-0.3743271151734055,-0.09170569804828632,0.0,-0.147845517769137
-0.3744558136778305,-0.46058009763822905,0.0,-0.1467116526751702
-0.37398391916160545,-0.5527986975357156,0.0,-0.147845517769137
-0.3738437807901205,-0.5118126531368319,0.0,-0.14897938286310383
-0.37366074291716045,-0.5118126531368357,0.0,-0.14841245031612044
-0.37354920421332544,-0.5118126531368357,0.0,-0.14614472012818677
-0.3739067000589505,-0.4913196309373937,0.0,-0.14387698994025314
-0.37306014989651043,-0.47082660873795185,0.0,-0.07924667958414405
-0.3726797743167654,-0.48107311983767465,0.0,-0.014616369228034947
-0.3730801696638654,-0.4913196309373937,0.0,-0.015183301775018369
-0.37393815969336547,-0.5118126531368357,0.0,-0.08094747722509427
-0.3737608417539355,-0.5118126531368357,0.0,-0.1467116526751702
-0.3740439784636705,-0.5425521864359966,0.0,-0.13027060881265123
-0.3739209998927755,-0.4810731198376709,0.0,-0.11382956495013223
-0.3735606440803855,-0.5220591642365584,0.0,-0.09710505481412156
-0.37352918444597044,-0.5425521864359966,0.0,-0.08009707840461916
-0.37381804108923544,-0.5323056753362738,0.0,-0.06308910199511678
-0.37374368195334545,-0.5425521864360003,0.0,-0.07953014585763574
-0.37280847282119045,-0.5118126531368357,0.0,-0.09597118972015473
-0.3724709967429204,-0.4810731198376709,0.0,-0.11326263240314884
-0.3723708979061454,-0.4913196309373937,0.0,-0.13140447390661805
-0.3728799719903154,-0.5425521864359966,0.0,-0.14954631541008725
-0.3722021598670104,-0.5220591642365547,0.0,-0.14954631541008725
-0.37231083860408043,-0.5118126531368393,0.0,-0.14954631541008725
-0.3725539357791054,-0.5118126531368357,0.0,-0.14897938286310383
-0.3723708979061454,-0.5118126531368357,0.0,-0.147845517769137
-0.37311734923181045,-0.5425521864359966,0.0,-0.1467116526751702
-0.37385522065718046,-0.5937847419345994,0.0,-0.14727858522215362
-0.3740039389289605,-0.6040312530343223,0.0,-0.147845517769137
-0.37382662098953046,-0.5732917197351612,0.0,-0.14812898404262873
-0.37317454856711046,-0.5527986975357194,0.0,-0.14812898404262873
-0.3725968352805804,-0.5118126531368357,0.0,-0.14812898404262873
-0.37279989292089544,-0.5630452086354311,0.0,-0.08123094349858598
-0.3726168550479354,-0.5323056753362738,0.0,-0.014332902954543236
-0.3720677414290554,-0.5015661420371128,0.0,-0.004978515929316928
-0.37271695388471043,-0.5527986975357156,0.0,-0.05316778242290704
-0.37288283195708044,-0.5527986975357194,0.0,-0.10135704891649715
-0.37390384009218547,-0.5323056753362775,0.0,-0.1206327555139332
-0.3729085716579654,-0.5425521864359966,0.0,-0.13990846211136926
-0.37296005105973545,-0.5527986975357156,0.0,-0.14104232720533608
-0.37314594889946046,-0.5527986975357194,0.0,-0.12403435079583368
-0.37376370172070045,-0.5630452086354385,0.0,-0.10702637438633128
-0.37363500321627546,-0.6040312530343185,0.0,-0.12290048570186686
-0.37358638378127046,-0.5835382308348767,0.0,-0.1387745970174024
-0.37358066384774047,-0.5937847419346032,0.0,-0.14727858522215362
-0.37366074291716045,-0.5630452086354385,0.0,-0.14841245031612044
-0.37326320753682546,-0.5527986975357194,0.0,-0.14954631541008725
-0.37322030803535045,-0.5835382308348767,0.0,-0.147845517769137
-0.37305728992974546,-0.5835382308348803,0.0,-0.14614472012818677
-0.3729543311262054,-0.5630452086354347,0.0,-0.14642818640167848
-0.37305728992974546,-0.5937847419345994,0.0,-0.14869591658961215
-0.37335186650654045,-0.5835382308348803,0.0,-0.15096364677754578
-0.37362642331598045,-0.5425521864359966,0.0,-0.14926284913659554
-0.3741068977325005,-0.5937847419346032,0.0,-0.1475620514956453
-0.37376370172070045,-0.5937847419345994,0.0,-0.14727858522215362
-0.3736292832827455,-0.5937847419345994,0.0,-0.14841245031612044
-0.37338332614095543,-0.6245242752337604,0.0,-0.14954631541008725
-0.37353204441273546,-0.5118126531368319,0.0,-0.14897938286310383
-0.37348342497773046,-0.34786847554130057,0.0,-0.14841245031612044
-0.37361498344892047,-0.19417080904549203,0.0,-0.1469951189486619
-0.3736378631830405,0.102978012846406,0.0,-0.14472738876072824
-0.37317740853387543,0.38988032363858494,0.0,-0.1424596585727946
-0.37314594889946046,0.48209892353607153,0.0,-0.1458612538546951
-0.37370364241863546,0.36938730143914306,0.0,-0.14926284913659554
-0.3739410196601305,0.2771687015416601,0.0,-0.15096364677754578
-0.3737465419201105,0.2976617237410983,0.0,-0.15096364677754578
-0.3737208022192255,0.38988032363858494,0.0,-0.15096364677754578
-0.3736235633492155,0.3488942792397012,0.0,-0.14869591658961215
-0.37331754690536045,0.37963381253886214,0.0,-0.14642818640167848
-0.3737808615212905,0.17470359054445073,0.0,-0.14614472012818677
-0.37370364241863546,0.04149894624808035,0.0,-0.147845517769137
-0.37324318776947046,0.09273150174668691,0.0,-0.14954631541008725
-0.37325462763653044,-0.019980120350241583,0.0,-0.13253833900058487
-0.37342622564243044,0.010759412948919382,0.0,-0.11553036259108249
-0.37354920421332544,0.05174545734780315,0.0,-0.11496343004409906
-0.37331754690536045,-0.0097336092505225,0.0,-0.13083754135963463
-0.3735206045456754,-0.19417080904549572,0.0,-0.1467116526751702
-0.3233424876537483,-0.36836149774074245,0.0,-0.1467116526751702
-0.32344258649052327,-0.47082660873795185,0.0,-0.1467116526751702
-0.32293065243958824,-0.15318476464661196,0.0,-0.1469951189486619
-0.37320028826799545,-0.12244523134744728,0.0,-0.1475620514956453
-0.37325748760329547,-0.12244523134744728,0.0,-0.14812898404262873
-0.37311162929828046,-0.16343127574633104,0.0,-0.13112100763312634
-0.37326320753682546,-0.09170569804828632,0.0,-0.11411303122362394
-0.37297149092679543,-0.04047314254967975,0.0,-0.08860106660937035
-0.37322316800211547,-0.1121987202477282,0.0,-0.054585113790365576
-0.3738380608565905,-0.12244523134744728,0.0,-0.020569160971360786
-0.3739753392613105,-0.10195220914800912,0.0,-0.054585113790365576
-0.37322316800211547,-0.14293825354688916,0.0,-0.08860106660937035
-0.3730315502288604,-0.25564987564381764,0.0,-0.09710505481412156
-0.3731488088662254,-0.4093475421396262,0.0,-0.08009707840461916
-0.37342908560919547,-0.4093475421396262,0.0,-0.06308910199511678
-0.37346626517714043,-0.3376219644415815,0.0,-0.09710505481412156
-0.3735406243130305,-0.28638940894297865,0.0,-0.13112100763312634
-0.37287711202355045,-0.28638940894297865,0.0,-0.14841245031612044
-0.3727198138514754,-0.31712894224214333,0.0,-0.14897938286310383
-0.3728856919238454,-0.4093475421396262,0.0,-0.14954631541008725
-0.37291143162473045,-0.4093475421396299,0.0,-0.14954631541008725
